time,tp
1979-03-07 07:00:00,0.0003745854
1979-03-07 08:00:00,0.0004780665
1979-03-07 09:00:00,0.00041287392
1979-03-07 10:00:00,0.0004749596
1979-03-07 13:00:00,5.484e-05
1979-03-07 14:00:00,0.00029698014
1979-03-07 18:00:00,0.0002214387
1979-03-07 19:00:00,0.000648804
1979-03-07 20:00:00,0.00046875328
1979-03-07 21:00:00,9.62317e-05
1979-03-08 05:00:00,5.8978796e-05
1979-03-09 09:00:00,4.6562403e-05
1979-03-16 19:00:00,4.7598034e-05
1979-03-16 20:00:00,0.00017176941
1979-03-16 21:00:00,0.00057947263
1979-03-16 22:00:00,0.0003652759
1979-03-16 23:00:00,0.00046047196
1979-03-17 00:00:00,0.0005287677
1979-03-17 01:00:00,0.0008267835
1979-03-17 02:00:00,0.0010140799
1979-03-17 03:00:00,0.0010844432
1979-03-17 07:00:00,0.00070778653
1979-03-17 08:00:00,0.00088266283
1979-03-17 09:00:00,0.00036010146
1979-03-17 10:00:00,0.000885766
1979-03-17 11:00:00,0.0007657334
1979-03-25 11:00:00,5.173683e-05
1979-03-26 11:00:00,0.00023075193
1979-03-26 12:00:00,7.657334e-05
1979-03-28 12:00:00,0.00030732527
1979-03-28 13:00:00,0.000487376
1979-03-28 14:00:00,0.0008692108
1979-03-28 15:00:00,0.00090025365
1979-03-28 16:00:00,0.00088783726
1979-03-28 17:00:00,0.0003663078
1979-03-28 18:00:00,0.0004987605
1979-03-28 19:00:00,0.0007346906
1979-03-28 20:00:00,0.0012106858
1979-03-28 21:00:00,0.001730144
1979-03-28 22:00:00,0.0015956238
1979-03-28 23:00:00,0.00044184923
1979-03-29 12:00:00,0.00038596988
1979-03-29 14:00:00,0.001723934
1979-03-29 15:00:00,0.0010502972
1979-03-29 16:00:00,0.0012034439
1979-03-29 18:00:00,0.0006063767
1979-03-29 19:00:00,0.0010440871
1979-03-29 20:00:00,0.0014476515
1979-03-29 21:00:00,0.0017322116
1979-03-29 23:00:00,0.0014962852
1979-03-30 00:00:00,0.0013379641
1979-03-30 01:00:00,0.0013607293
1979-03-30 02:00:00,0.0015666485
1979-03-30 03:00:00,0.0017663613
1979-03-30 04:00:00,0.0019764192
1979-03-30 05:00:00,0.0016959943
1979-03-30 07:00:00,0.0011092797
1979-03-30 08:00:00,0.0008661039
1979-03-30 11:00:00,0.0014786944
1979-03-30 12:00:00,0.0028611533
1979-03-30 13:00:00,0.004804462
1979-03-30 14:00:00,0.0031374395
1979-03-30 16:00:00,0.0004283972
1979-03-30 17:00:00,0.0001003705
1979-03-30 18:00:00,0.00033422932
1979-03-30 19:00:00,0.00023696199
1979-03-30 20:00:00,0.00020591915
1979-03-31 10:00:00,0.00011589378
1979-03-31 20:00:00,3.207475e-05
1979-04-01 10:00:00,0.00034457818
1979-04-01 11:00:00,0.0015707873
1979-04-01 13:00:00,0.0019878037
1979-04-01 14:00:00,0.0017839521
1979-04-01 15:00:00,0.0006912276
1979-04-01 17:00:00,4.4494867e-05
1979-04-01 19:00:00,0.0001376234
1979-04-01 20:00:00,7.967651e-05
1979-04-01 22:00:00,0.00024937838
1979-04-01 23:00:00,0.00015417859
1979-04-02 11:00:00,4.1387975e-05
1979-04-02 13:00:00,0.00027938932
1979-04-02 15:00:00,0.00046357885
1979-04-02 17:00:00,0.00048116967
1979-04-02 18:00:00,0.0005867146
1979-04-02 19:00:00,0.00011071935
1979-04-02 22:00:00,0.00019867346
1979-04-02 23:00:00,0.0003249161
1979-04-03 00:00:00,0.0008029826
1979-04-03 01:00:00,0.0014052242
1979-04-03 03:00:00,0.001382459
1979-04-03 04:00:00,0.0013245121
1979-04-03 05:00:00,0.0014486834
1979-04-03 06:00:00,0.0018191338
1979-04-03 07:00:00,0.001564581
1979-04-03 08:00:00,0.0021388792
1979-04-03 09:00:00,0.0023975745
1979-04-03 10:00:00,0.0020529926
1979-04-03 11:00:00,0.001794301
1979-04-03 12:00:00,0.0018988103
1979-04-03 13:00:00,0.002182342
1979-04-03 14:00:00,0.0020354018
1979-04-03 15:00:00,0.0012293123
1979-04-03 16:00:00,0.0007574558
1979-04-03 17:00:00,0.00033112615
1979-04-03 18:00:00,0.0001748763
1979-04-03 22:00:00,0.00091680884
1979-04-04 02:00:00,0.00013969466
1979-04-04 08:00:00,0.00017694384
1979-04-04 11:00:00,7.553771e-05
1979-04-13 03:00:00,0.00012417138
1979-04-13 19:00:00,0.00065087155
1979-04-13 20:00:00,0.0008185059
1979-04-13 22:00:00,0.0003207773
1979-04-13 23:00:00,0.0008443743
1979-04-14 00:00:00,0.0003580302
1979-04-14 03:00:00,0.0009488873
1979-04-14 04:00:00,0.0016308054
1979-04-14 05:00:00,0.0014466159
1979-04-14 06:00:00,0.0009178445
1979-04-14 08:00:00,0.000145901
1979-04-14 14:00:00,0.00010347739
1979-04-15 10:00:00,0.00023178756
1979-04-15 11:00:00,0.0002783537
1979-04-17 10:00:00,0.0004159771
1979-04-18 06:00:00,0.00029904768
1979-04-18 07:00:00,0.002064377
1979-04-18 08:00:00,0.0051811207
1979-04-18 09:00:00,0.004376065
1979-04-18 10:00:00,0.005919952
1979-04-18 11:00:00,0.0028032064
1979-04-18 12:00:00,0.0018522479
1979-04-18 13:00:00,0.002683172
1979-04-18 14:00:00,0.0037189834
1979-04-18 15:00:00,0.0038804077
1979-04-18 16:00:00,0.0038297046
1979-04-18 17:00:00,0.0037220865
1979-04-18 18:00:00,0.0057688747
1979-04-18 19:00:00,0.005859934
1979-04-18 20:00:00,0.0038731638
1979-04-18 21:00:00,0.0020664446
1979-04-18 22:00:00,0.0021844096
1979-04-18 23:00:00,0.0022620186
1979-04-19 00:00:00,0.0022692606
1979-04-19 01:00:00,0.0015811361
1979-04-19 03:00:00,0.0005360134
1979-04-19 04:00:00,0.00034871697
1979-04-19 06:00:00,0.0002628304
1979-04-19 08:00:00,0.00021316111
1979-04-19 13:00:00,6.5188855e-05
1979-04-27 08:00:00,0.000104509294
1979-04-27 22:00:00,4.035607e-05
1979-04-28 05:00:00,0.00012831017
1979-04-29 07:00:00,0.00017591193
1979-04-29 15:00:00,8.1744045e-05
1979-04-30 03:00:00,0.00013555214
1979-04-30 13:00:00,0.00039321184
1979-05-04 11:00:00,0.00010864809
1979-05-06 10:00:00,0.00021005794
1979-05-07 10:00:00,0.00024420395
1979-05-07 11:00:00,0.001388669
1979-05-07 22:00:00,0.00030111894
1979-05-07 23:00:00,0.0006374195
1979-05-08 00:00:00,0.00082057714
1979-05-08 01:00:00,0.0010896176
1979-05-08 02:00:00,0.0015014596
1979-05-08 14:00:00,0.00049668923
1979-05-08 15:00:00,0.00035492703
1979-05-08 16:00:00,0.00036734343
1979-05-08 17:00:00,0.00060120225
1979-05-08 18:00:00,0.0011599809
1979-05-08 19:00:00,0.0011496358
1979-05-08 20:00:00,0.0018025786
1979-05-08 21:00:00,0.0016649514
